Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21346861;539058;Zdiby;;;;;322105;Veltìž;425575;U Školy;è.p.;51;;;25066;740418.83;1034391.20;2013-12-07T00:00:00
21346879;539058;Zdiby;;;;;322105;Veltìž;425559;U Pošty;è.p.;52;;;25066;740002.65;1034392.37;2017-05-18T00:00:00
21346887;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;53;;;25066;740022.83;1034391.69;2019-03-21T00:00:00
21346895;539058;Zdiby;;;;;322105;Veltìž;425559;U Pošty;è.p.;54;;;25066;739978.71;1034396.64;2013-12-07T00:00:00
21346909;539058;Zdiby;;;;;322105;Veltìž;664740;Formanská;è.p.;55;;;25066;740027.53;1034357.61;2022-09-01T00:00:00
21346917;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;56;;;25066;739688.60;1034432.72;2013-12-07T00:00:00
21346933;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;58;;;25066;739762.41;1034410.93;2018-10-16T00:00:00
21346950;539058;Zdiby;;;;;322105;Veltìž;664782;Severní;è.p.;60;;;25066;739734.45;1034420.09;2013-12-07T00:00:00
21346968;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;61;;;25066;740117.34;1034361.52;2018-11-14T00:00:00
21346976;539058;Zdiby;;;;;322105;Veltìž;425559;U Pošty;è.p.;62;;;25066;740000.25;1034359.65;2022-10-18T00:00:00
21346984;539058;Zdiby;;;;;322105;Veltìž;425516;Sedlecká;è.p.;63;;;25066;739786.16;1034403.13;2018-11-07T00:00:00
21346992;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;64;;;25066;739749.39;1034419.35;2013-12-07T00:00:00
21347000;539058;Zdiby;;;;;322105;Veltìž;664782;Severní;è.p.;65;;;25066;739711.11;1034402.94;2013-12-07T00:00:00
21347018;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;66;;;25066;740038.05;1034413.55;2013-12-07T00:00:00
21347026;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;67;;;25066;740063.58;1034443.34;2018-07-19T00:00:00
21347034;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;68;;;25066;740049.47;1034447.87;2013-12-07T00:00:00
21347042;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;69;;;25066;740005.03;1034448.06;2013-12-07T00:00:00
21347051;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;70;;;25066;740006.33;1034414.32;2013-12-07T00:00:00
21347069;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;71;;;25066;740078.69;1034471.00;2018-09-17T00:00:00
21347077;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;72;;;25066;740061.99;1034468.73;2015-01-09T00:00:00
21347085;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;73;;;25066;739978.28;1034415.36;2022-10-18T00:00:00
21347093;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;74;;;25066;740026.49;1034468.96;2018-07-23T00:00:00
21347107;539058;Zdiby;;;;;322105;Veltìž;664782;Severní;è.p.;75;;;25066;739708.30;1034392.87;2013-12-07T00:00:00
21347115;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;76;;;25066;739944.90;1034428.48;2013-12-07T00:00:00
21347123;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;77;;;25066;740033.41;1034452.91;2013-12-07T00:00:00
21347131;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;78;;;25066;739959.17;1034473.11;2024-05-10T00:00:00
21347140;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;79;;;25066;739993.45;1034483.11;2013-12-07T00:00:00
21347158;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;80;;;25066;740009.88;1034486.00;2019-08-21T00:00:00
21347166;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;81;;;25066;740026.71;1034408.67;2018-11-09T00:00:00
21347174;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;82;;;25066;740003.53;1034436.32;2013-12-07T00:00:00
21347182;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;83;;;25066;739816.98;1034430.16;2013-12-07T00:00:00
21347191;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;84;;;25066;739693.18;1034347.57;2013-12-07T00:00:00
21347204;539058;Zdiby;;;;;322105;Veltìž;664782;Severní;è.p.;85;;;25066;739720.15;1034383.55;2018-07-11T00:00:00
21347212;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;86;;;25066;739741.40;1034364.09;2019-03-20T00:00:00
21347221;539058;Zdiby;;;;;322105;Veltìž;665720;U Zastávky;è.p.;87;;;25066;739829.31;1034425.69;2013-12-07T00:00:00
21347239;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;88;;;25066;740042.56;1034469.13;2013-12-07T00:00:00
21347247;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;89;;;25066;739791.59;1034430.91;2013-12-07T00:00:00
21347255;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;90;;;25066;739783.37;1034432.59;2013-12-07T00:00:00
21347263;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;91;;;25066;739842.21;1034400.89;2018-10-31T00:00:00
21347271;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;92;;;25066;740076.73;1034450.11;2013-12-07T00:00:00
21347280;539058;Zdiby;;;;;322105;Veltìž;664782;Severní;è.p.;93;;;25066;739677.71;1034376.43;2022-10-18T00:00:00
21347298;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;94;;;25066;739752.19;1034336.57;2013-12-07T00:00:00
21347301;539058;Zdiby;;;;;322105;Veltìž;425516;Sedlecká;è.p.;95;;;25066;739760.78;1034335.26;2013-12-07T00:00:00
21347310;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;96;;;25066;739758.16;1034375.35;2013-12-07T00:00:00
21347328;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;97;;;25066;739718.01;1034347.38;2013-12-07T00:00:00
21347336;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;98;;;25066;739795.88;1034483.11;2013-12-07T00:00:00
21347344;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;99;;;25066;739815.12;1034484.04;2013-12-07T00:00:00
21347352;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;100;;;25066;739939.97;1034475.73;2019-11-12T00:00:00
21347361;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;101;;;25066;739921.00;1034476.40;2013-12-07T00:00:00
21347379;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;102;;;25066;739833.23;1034493.41;2013-12-07T00:00:00
21347387;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;103;;;25066;739865.92;1034401.56;2013-12-07T00:00:00
21347395;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;104;;;25066;739905.17;1034481.47;2018-09-14T00:00:00
21347409;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;106;;;25066;739863.29;1034481.43;2013-12-07T00:00:00
21347417;539058;Zdiby;;;;;322105;Veltìž;425575;U Školy;è.p.;107;;;25066;740426.13;1034406.52;2023-05-12T00:00:00
21347425;539058;Zdiby;;;;;322105;Veltìž;425427;Na Lada;è.p.;108;;;25066;740622.37;1034346.64;2013-12-07T00:00:00
21347433;539058;Zdiby;;;;;322105;Veltìž;425427;Na Lada;è.p.;109;;;25066;740611.35;1034341.98;2013-12-07T00:00:00
21347441;539058;Zdiby;;;;;322105;Veltìž;425516;Sedlecká;è.p.;110;;;25066;739774.41;1034379.82;2013-12-07T00:00:00
21347450;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;111;;;25066;739939.31;1034394.51;2013-12-07T00:00:00
21347468;539058;Zdiby;;;;;322105;Veltìž;425613;Za Sokolovnou;è.p.;112;;;25066;739789.53;1034467.26;2013-12-07T00:00:00
21347476;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;113;;;25066;740272.24;1034361.40;2022-10-18T00:00:00
21347484;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;114;;;25066;740516.71;1034286.24;2013-12-07T00:00:00
21347492;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;115;;;25066;739899.30;1034328.95;2013-12-07T00:00:00
21347506;539058;Zdiby;;;;;322105;Veltìž;664782;Severní;è.p.;116;;;25066;739714.09;1034426.81;2013-12-07T00:00:00
21347522;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;118;;;25066;739916.18;1034289.41;2013-12-07T00:00:00
21347531;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;119;;;25066;739930.45;1034321.02;2013-12-07T00:00:00
21347549;539058;Zdiby;;;;;322105;Veltìž;664758;Ke Koupališti;è.p.;120;;;25066;740226.67;1034178.21;2013-12-07T00:00:00
21347557;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;121;;;25066;740385.59;1034376.84;2013-12-07T00:00:00
21347565;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;122;;;25066;739964.97;1034395.12;2013-12-07T00:00:00
21347573;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;123;;;25066;739875.29;1034324.91;2018-09-26T00:00:00
21347581;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;124;;;25066;739848.20;1034311.55;2013-12-07T00:00:00
21347590;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;125;;;25066;739834.17;1034316.47;2013-12-07T00:00:00
21347603;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;126;;;25066;740011.14;1034525.51;2019-07-31T00:00:00
21347611;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;127;;;25066;740025.94;1034533.45;2013-12-07T00:00:00
21347620;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;128;;;25066;740020.52;1034556.20;2013-12-07T00:00:00
21347638;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;129;;;25066;740027.99;1034559.18;2013-12-07T00:00:00
21347646;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;130;;;25066;740019.93;1034575.10;2021-06-10T00:00:00
21347654;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;131;;;25066;740029.86;1034583.23;2013-12-07T00:00:00
21347662;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;132;;;25066;739992.33;1034566.45;2013-12-07T00:00:00
21347671;539058;Zdiby;;;;;322105;Veltìž;666408;U Høištì;è.p.;133;;;25066;739983.18;1034566.82;2013-12-07T00:00:00
21347689;539058;Zdiby;;;;;322105;Veltìž;425389;Ke Høišti;è.p.;134;;;25066;739993.71;1034535.15;2019-12-11T00:00:00
21347697;539058;Zdiby;;;;;322105;Veltìž;666408;U Høištì;è.p.;135;;;25066;739981.68;1034542.21;2013-12-07T00:00:00
21347719;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;137;;;25066;739823.39;1034338.81;2017-01-27T00:00:00
21347727;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;138;;;25066;739857.61;1034335.96;2013-12-07T00:00:00
21347735;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;139;;;25066;739799.84;1034331.86;2018-06-07T00:00:00
21347743;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;140;;;25066;739890.98;1034396.56;2013-12-07T00:00:00
21347751;539058;Zdiby;;;;;322105;Veltìž;425541;U Mlýna;è.p.;141;;;25066;740557.00;1034156.59;2013-12-07T00:00:00
21347760;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;142;;;25066;739783.40;1034322.74;2013-12-07T00:00:00
21347778;539058;Zdiby;;;;;322105;Veltìž;425427;Na Lada;è.p.;143;;;25066;740586.55;1034328.10;2013-12-07T00:00:00
21347786;539058;Zdiby;;;;;322105;Veltìž;425427;Na Lada;è.p.;144;;;25066;740495.58;1034337.13;2013-12-07T00:00:00
21347794;539058;Zdiby;;;;;322105;Veltìž;664731;Družstevní;è.p.;145;;;25066;740336.63;1034265.50;2022-10-18T00:00:00
21347808;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;146;;;25066;739942.47;1034291.58;2013-12-07T00:00:00
21347816;539058;Zdiby;;;;;322105;Veltìž;425559;U Pošty;è.p.;147;;;25066;740001.90;1034284.59;2013-12-07T00:00:00
21347824;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;148;;;25066;739968.67;1034289.15;2013-12-07T00:00:00
21347832;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;149;;;25066;739987.17;1034418.23;2022-10-18T00:00:00
21347841;539058;Zdiby;;;;;322105;Veltìž;664774;Nová;è.p.;150;;;25066;740297.58;1034402.84;2013-12-07T00:00:00
21347859;539058;Zdiby;;;;;322105;Veltìž;664774;Nová;è.p.;151;;;25066;740323.68;1034391.10;2013-12-07T00:00:00
21347867;539058;Zdiby;;;;;322105;Veltìž;664731;Družstevní;è.p.;152;;;25066;740350.68;1034295.15;2013-12-07T00:00:00
21347875;539058;Zdiby;;;;;322105;Veltìž;664774;Nová;è.p.;153;;;25066;740269.13;1034436.72;2013-12-07T00:00:00
21347883;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;154;;;25066;740263.61;1034341.09;2013-12-07T00:00:00
21347891;539058;Zdiby;;;;;322105;Veltìž;425427;Na Lada;è.p.;155;;;25066;740544.57;1034328.98;2013-12-07T00:00:00
21347905;539058;Zdiby;;;;;322105;Veltìž;664774;Nová;è.p.;156;;;25066;740354.41;1034419.79;2013-12-07T00:00:00
21348006;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;5;;;25066;740470.08;1034083.81;2013-12-07T00:00:00
21348014;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;6;;;25066;740456.69;1034086.40;2013-12-07T00:00:00
21348022;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;25;;;25066;740423.72;1034062.21;2013-12-07T00:00:00
21348031;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;26;;;25066;740411.14;1034065.28;2013-12-07T00:00:00
21348049;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;34;;;25066;740385.23;1034061.49;2022-10-18T00:00:00
21348057;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;44;;;25066;740308.91;1034047.29;2013-12-07T00:00:00
21348065;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;45;;;25066;740296.28;1034047.27;2022-10-18T00:00:00
21348073;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;47;;;25066;740274.13;1034052.16;2022-10-18T00:00:00
21348081;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;49;;;25066;740253.05;1034059.87;2013-12-07T00:00:00
25197843;539058;Zdiby;;;;;192392;Brnky;665061;Cesmínová;è.p.;87;;;25066;743040.66;1035681.84;2025-02-18T00:00:00
25197851;539058;Zdiby;;;;;192392;Brnky;665614;Akátová;è.p.;110;;;25066;741019.39;1034863.78;2013-12-07T00:00:00
25197860;539058;Zdiby;;;;;192392;Brnky;425443;Na Výsluní;è.ev.;52;;;25066;742726.84;1035350.10;2022-03-01T00:00:00
25197878;539058;Zdiby;;;;;192392;Brnky;665282;Vltavská;è.ev.;627;;;25066;743046.63;1035200.81;2022-03-01T00:00:00
25197894;539058;Zdiby;;;;;192406;Pøemyšlení;664979;Široká;è.ev.;31;;;25066;742432.17;1034617.74;2022-03-01T00:00:00
25197908;539058;Zdiby;;;;;192406;Pøemyšlení;425419;Na Brnky;è.p.;160;;;25066;741057.84;1034194.76;2022-03-01T00:00:00
25197916;539058;Zdiby;;;;;192406;Pøemyšlení;664863;Kamenitá;è.p.;166;;;25066;742307.12;1034641.28;2022-03-01T00:00:00
25197924;539058;Zdiby;;;;;192406;Pøemyšlení;665169;Nábøežní;è.ev.;66;;;25066;742752.81;1034415.69;2022-03-01T00:00:00
25197932;539058;Zdiby;;;;;192406;Pøemyšlení;664944;Sloupová;è.ev.;70;;;25066;742434.32;1034697.61;2022-03-01T00:00:00
25197941;539058;Zdiby;;;;;192406;Pøemyšlení;664944;Sloupová;è.ev.;73;;;25066;742383.05;1034688.79;2022-03-01T00:00:00
25197959;539058;Zdiby;;;;;192406;Pøemyšlení;665843;V Sadu;è.ev.;89;;;25066;742700.59;1034445.87;2022-03-01T00:00:00
25197967;539058;Zdiby;;;;;192406;Pøemyšlení;665789;K Pøívozu;è.ev.;94;;;25066;742386.52;1034305.52;2022-03-01T00:00:00
25197975;539058;Zdiby;;;;;192406;Pøemyšlení;665827;U Skalky;è.ev.;107;;;25066;742272.60;1034745.32;2022-03-01T00:00:00
25197983;539058;Zdiby;;;;;192406;Pøemyšlení;664987;Šulkovna;è.ev.;147;;;25066;742317.56;1034052.90;2022-03-01T00:00:00
25198009;539058;Zdiby;;;;;192406;Pøemyšlení;664898;Lomená;è.p.;211;;;25066;741826.23;1034389.56;2022-03-01T00:00:00
25198017;539058;Zdiby;;;;;192406;Pøemyšlení;425567;U Rybníka;è.ev.;340;;;25066;740682.29;1034032.65;2022-03-01T00:00:00
25198033;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;7;;;25066;740445.01;1034087.70;2022-10-18T00:00:00
25198041;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;11;;;25066;740396.31;1034102.47;2013-12-07T00:00:00
25198076;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;29;;;25066;740365.82;1034081.57;2022-10-18T00:00:00
25198084;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;30;;;25066;740352.31;1034086.78;2022-10-18T00:00:00
25198106;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;37;;;25066;740303.67;1034082.95;2013-12-07T00:00:00
25198114;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;43;;;25066;740319.37;1034041.44;2022-10-18T00:00:00
25198122;539058;Zdiby;;;;;192414;Zdiby;665665;Rùžová;è.p.;119;;;25066;741030.16;1034809.97;2022-10-18T00:00:00
25198131;539058;Zdiby;;;;;192414;Zdiby;665711;Zlatý kopec;è.p.;120;;;25066;741306.32;1035001.93;2018-06-08T00:00:00
25198149;539058;Zdiby;;;;;192414;Zdiby;665703;Vìtrná;è.ev.;95;;;25066;741402.52;1034906.46;2018-02-09T00:00:00
25198157;539058;Zdiby;;;;;192392;Brnky;665185;Nad Drahání;è.ev.;125;;;25066;742759.41;1036168.40;2025-05-06T00:00:00
25198165;539058;Zdiby;;;;;192414;Zdiby;665711;Zlatý kopec;è.p.;181;;;25066;741321.66;1035059.46;2013-12-07T00:00:00
25198173;539058;Zdiby;;;;;192414;Zdiby;665665;Rùžová;è.ev.;181;;;25066;741137.12;1034717.23;2013-12-07T00:00:00
25198181;539058;Zdiby;;;;;192414;Zdiby;665665;Rùžová;è.ev.;210;;;25066;741210.76;1034624.37;2022-10-18T00:00:00
25198190;539058;Zdiby;;;;;192414;Zdiby;665649;Liliová;è.ev.;212;;;25066;741169.78;1034625.61;2018-06-06T00:00:00
25198211;539058;Zdiby;;;;;192414;Zdiby;665657;Na Ladech;è.ev.;217;;;25066;741086.11;1034683.11;2025-06-16T00:00:00
25198220;539058;Zdiby;;;;;192414;Zdiby;665657;Na Ladech;è.ev.;218;;;25066;741073.19;1034696.54;2022-10-18T00:00:00
25198238;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;234;;;25066;739529.87;1034025.46;2022-10-18T00:00:00
25198246;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;237;;;25066;739515.30;1034014.16;2013-12-07T00:00:00
25198254;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;238;;;25066;739529.11;1034000.59;2013-12-07T00:00:00
25198262;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;239;;;25066;739499.96;1034001.97;2022-10-18T00:00:00
25198301;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;277;;;25066;739499.83;1034031.63;2013-12-07T00:00:00
25198335;539058;Zdiby;;;;;192414;Zdiby;425532;Spojovací;è.ev.;280;;;25066;739617.36;1034352.79;2013-12-07T00:00:00
25198343;539058;Zdiby;;;;;192414;Zdiby;425532;Spojovací;è.ev.;281;;;25066;739632.49;1034317.93;2013-12-07T00:00:00
25215809;539058;Zdiby;;;;;192406;Pøemyšlení;425567;U Rybníka;è.ev.;304;;;25066;740854.64;1034016.83;2022-03-01T00:00:00
25231197;539058;Zdiby;;;;;192406;Pøemyšlení;665754;U Továrny;è.p.;14;;;25066;741232.72;1034174.64;2022-03-01T00:00:00
25231201;539058;Zdiby;;;;;192406;Pøemyšlení;665029;Zelená;è.p.;64;;;25066;741840.99;1034501.63;2022-03-01T00:00:00
25252321;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;260;;;25066;739524.92;1033820.52;2022-10-18T00:00:00
25252330;539058;Zdiby;;;;;192392;Brnky;665053;Buková;è.ev.;470;;;25066;741783.47;1035020.91;2022-03-01T00:00:00
25277341;539058;Zdiby;;;;;192406;Pøemyšlení;665746;U Mlejnku;è.p.;119;;;25066;741471.92;1033784.47;2022-03-01T00:00:00
25277359;539058;Zdiby;;;;;192406;Pøemyšlení;665746;U Mlejnku;è.p.;125;;;25066;741373.54;1033787.55;2022-03-01T00:00:00
25296329;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;241;;;25066;739499.68;1033987.46;2022-10-18T00:00:00
25296337;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;243;;;25066;739499.73;1033971.89;2022-10-18T00:00:00
25296345;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;247;;;25066;739498.66;1033944.44;2022-10-18T00:00:00
25296353;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;249;;;25066;739502.70;1033927.04;2022-10-18T00:00:00
25296361;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;250;;;25066;739521.08;1033912.68;2022-10-18T00:00:00
25296370;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;252;;;25066;739521.65;1033895.48;2022-10-18T00:00:00
25296388;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;253;;;25066;739503.03;1033892.30;2022-10-18T00:00:00
25296396;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;256;;;25066;739521.99;1033858.39;2022-10-18T00:00:00
25296400;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;261;;;25066;739507.68;1033817.19;2022-10-18T00:00:00
25296418;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;262;;;25066;739527.77;1033779.39;2022-10-18T00:00:00
25318632;539058;Zdiby;;;;;192414;Zdiby;694371;Zahrádkáøská;è.ev.;232;;;25066;739546.38;1034037.84;2013-12-07T00:00:00
25318641;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;9;;;25066;740421.26;1034095.93;2013-12-07T00:00:00
25318659;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;17;;;25066;740304.23;1034126.56;2013-12-07T00:00:00
25318667;539058;Zdiby;;;;;192406;Pøemyšlení;664987;Šulkovna;è.p.;9;;;25066;741694.05;1033981.05;2022-03-01T00:00:00
25318675;539058;Zdiby;;;;;192406;Pøemyšlení;665746;U Mlejnku;è.p.;127;;;25066;741298.61;1033794.81;2022-03-01T00:00:00
25330314;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;8;;;25066;740432.57;1034093.40;2013-12-07T00:00:00
25330322;539058;Zdiby;;;;;322105;Veltìž;694363;Zahradní;è.ev.;10;;;25066;740407.70;1034099.24;2013-12-07T00:00:00
25330331;539058;Zdiby;;;;;192392;Brnky;665932;Na Sadì;è.p.;43;;;25066;742706.44;1035278.59;2022-03-01T00:00:00
25330349;539058;Zdiby;;;;;192392;Brnky;665975;Pod Hájem;è.p.;46;;;25066;741876.89;1035096.90;2022-03-01T00:00:00
25350161;539058;Zdiby;;;;;192406;Pøemyšlení;665746;U Mlejnku;è.p.;102;;;25066;741287.87;1033860.23;2022-03-01T00:00:00
25350561;539058;Zdiby;;;;;192414;Zdiby;664707;Pražská;è.p.;180;;;25066;739537.82;1035091.27;2013-12-07T00:00:00
25356518;539058;Zdiby;;;;;192392;Brnky;425508;Roztocká;è.p.;29;;;25066;742575.18;1035039.63;2022-03-01T00:00:00
25394673;539058;Zdiby;;;;;192414;Zdiby;702153;Habrová;è.p.;136;;;25066;739779.86;1034761.00;2013-12-07T00:00:00
25394681;539058;Zdiby;;;;;192392;Brnky;666068;V Údolí;è.p.;47;;;25066;742187.01;1034982.08;2022-03-01T00:00:00
25394703;539058;Zdiby;;;;;322105;Veltìž;425460;Prùbìžná;è.p.;35;;;25066;740245.40;1034415.03;2013-12-07T00:00:00
25394711;539058;Zdiby;;;;;192406;Pøemyšlení;665771;K Holosmetkùm;è.p.;134;;;25066;741739.16;1034315.36;2022-03-01T00:00:00
25394720;539058;Zdiby;;;;;322105;Veltìž;425605;V Zátiší;è.p.;136;;;25066;739685.17;1034360.21;2013-12-07T00:00:00
25415247;539058;Zdiby;;;;;192414;Zdiby;425451;Prostøední;è.p.;41;;;25066;739459.38;1034504.81;2022-06-15T00:00:00
25415255;539058;Zdiby;;;;;192414;Zdiby;664707;Pražská;è.p.;67;;;25066;739413.17;1034738.30;2022-10-18T00:00:00
25415263;539058;Zdiby;;;;;192414;Zdiby;702153;Habrová;è.p.;137;;;25066;739774.85;1034789.55;2013-12-07T00:00:00
25440276;539058;Zdiby;;;;;192414;Zdiby;702161;Kaštanová;è.p.;143;;;25066;739733.72;1034791.93;2013-12-07T00:00:00
25446541;539058;Zdiby;;;;;192392;Brnky;425435;Na Výhledu;è.p.;74;;;25066;742538.93;1034792.27;2022-03-01T00:00:00
25446550;539058;Zdiby;;;;;192392;Brnky;666017;U Kovárny;è.ev.;330;;;25066;742680.04;1035218.42;2022-03-01T00:00:00
